Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-10-25 14:55,125,2.01,1,33.97,1,5.15,1,1,,,,,,9,1024.5,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-10-25 14:55,150,1.35,1,34.01,1,5.23,1,1,,,,,,9,1024.5,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-10-25 14:55,200,0.91,1,34.03,1,5.34,1,1,,,,,,9,1024.5,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-10-25 14:55,250,0.77,1,34.04,1,5.33,1,1,,,,,,9,1024.5,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-10-25 14:55,300,0.66,1,34.05,1,5.25,1,1,,,,,,9,1024.5,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,0,20.82,1,33.08,1,4.63,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,10,20.83,1,33.08,1,4.65,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,20,20.86,1,33.11,1,4.66,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,30,20.8,1,33.05,1,4.64,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,50,17.2,1,32.86,1,4.79,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,50,17.2,1,32.86,1,4.79,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,75,11.69,1,34.14,1,4.1,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,100,4.31,1,33.94,1,4.45,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,125,1.73,1,33.99,1,4.95,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,150,1.27,1,34.02,1,5.18,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,200,0.96,1,34.03,1,5.1,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,250,0.72,1,34.05,1,5.11,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,300,0.66,1,34.05,1,5.12,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,400,0.59,1,34.06,1,5.03,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-10-25 16:25,500,0.51,1,34.06,1,4.95,1,1,,,,,,13,1024,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,0,19.96,1,33.13,1,4.68,1,1,0.49,0.24,3.77,5.77,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,10,19.92,1,33.12,1,4.71,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,20,19.94,1,33.13,1,4.72,1,1,0.4,0.36,6.09,7.24,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,30,19.89,1,33.11,1,4.73,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,50,19.34,1,34.1,1,3.88,1,1,0.12,0.61,7.36,9.11,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,75,15.68,1,34.3,1,3.99,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,100,12.85,1,34.19,1,4.44,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,125,9.65,1,34.02,1,4.8,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,150,5.56,1,34.03,1,4.59,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,200,2.04,1,33.99,1,5,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,250,1.13,1,34.02,1,5.11,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,300,0.93,1,34.04,1,4.95,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,400,0.72,1,34.06,1,4.71,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-10-25 17:55,500,0.56,1,34.06,1,4.7,1,1,,,,,,,1024.2,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,0,19.16,1,33.1,1,4.43,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,10,19.27,1,33.17,1,4.75,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,20,19.29,1,33.18,1,4.74,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,30,19.3,1,33.2,1,4.67,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,50,17.74,1,34.27,1,3.88,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,75,15.45,1,34.25,1,4.05,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,100,12.49,1,34.02,1,4.08,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,125,8.86,1,34.08,1,4.93,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,150,5.94,1,33.99,1,5.14,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,200,2.72,1,34.02,1,5.08,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,250,1.27,1,34.02,1,5.04,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,300,0.98,1,34.05,1,5,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,400,0.75,1,34.06,1,4.74,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-10-25 19:38,500,0.59,1,34.06,1,4.7,1,1,,,,,,,1024,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,0,18.01,1,32.78,1,3.91,1,1,0.43,0.2,2.71,6.65,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,10,18.61,1,33.05,1,4.46,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,20,18.84,1,33.16,1,4.7,1,1,0.38,0.29,5.44,8.34,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,30,18.8,1,33.15,1,4.75,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,50,17.25,1,33.59,1,4.54,1,1,0.43,0.32,9.31,8.56,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,75,13.52,1,34.04,1,4.12,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,100,8.31,1,33.92,1,4.88,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,125,4.34,1,33.98,1,5.19,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,150,2.81,1,33.98,1,5.09,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,200,1.43,1,34.01,1,5.08,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,250,0.97,1,34.05,1,5.02,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,300,0.81,1,34.06,1,4.94,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,400,0.6,1,34.06,1,4.71,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-10-25 22:13,500,0.48,1,34.06,1,4.66,1,1,,,,,,,1023,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,0,18.15,1,32.93,1,4.27,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,10,18.41,1,33.01,1,4.77,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,20,18.46,1,33.01,1,4.79,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,30,18.46,1,33.02,1,4.8,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,50,18.14,1,33.72,1,4.15,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,75,14.99,1,34.02,1,3.76,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,100,9.6,1,33.97,1,4.93,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,125,6.04,1,33.9,1,5.1,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,150,3.72,1,34,1,5.17,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,200,1.59,1,34.02,1,5.13,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,250,1.08,1,34.04,1,5.05,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,300,0.84,1,34.06,1,5,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,400,0.63,1,34.06,1,4.8,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,10,105-10,37.5533,130.9317,2002-10-25 23:55,500,0.5,1,34.06,1,4.73,1,1,,,,,,,1021.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,0,19.07,1,33.07,1,4.21,1,1,0.48,0.2,2.83,6.93,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,10,19.35,1,33.08,1,4.59,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,20,19.36,1,33.08,1,4.65,1,1,0.38,0.22,4.68,8.55,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,30,19.36,1,33.08,1,,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,50,15.05,1,34.19,1,3.95,1,1,0.51,0.35,8.62,6.41,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,75,8.89,1,34.06,1,4.71,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,100,6.18,1,33.99,1,5.07,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,125,3.32,1,34,1,5.14,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,150,2.06,1,34,1,4.97,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,200,1.13,1,34.03,1,4.98,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,250,0.84,1,34.05,1,5.06,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,300,0.74,1,34.06,1,4.87,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,400,0.57,1,34.06,1,4.77,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,11,105-11,37.5533,131.2433,2002-10-26 02:35,500,0.46,1,34.06,1,4.7,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,0,18.93,1,33.1,1,4.76,1,1,0.46,0.14,2.29,5.99,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,10,18.94,1,33.1,1,4.77,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,20,18.95,1,33.1,1,4.78,1,1,0.43,0.43,5.68,6.33,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,30,18.69,1,33.24,1,4.71,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,50,12.84,1,33.83,1,4.49,1,1,0.39,0.34,9.19,8.74,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,75,6.6,1,33.78,1,5.02,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,100,3.73,1,33.98,1,5.16,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,125,2.09,1,34,1,5.08,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,150,1.42,1,34.02,1,5.08,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,200,0.96,1,34.05,1,4.98,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,250,0.81,1,34.06,1,4.91,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,300,0.71,1,34.06,1,4.82,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,400,0.54,1,34.06,1,4.67,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,11,104-11,37.0567,131.255,2002-10-26 05:15,500,0.45,1,34.06,1,,1,1,,,,,,,1022.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,0,18.76,1,33.06,1,4.27,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,10,18.9,1,33.1,1,4.77,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,20,18.91,1,33.1,1,4.8,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,30,18.33,1,33.03,1,4.81,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,50,11.28,1,33.77,1,4.49,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,75,6.51,1,33.89,1,5.13,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,100,3.5,1,33.94,1,5.28,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,125,2,1,33.98,1,5.25,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,150,1.47,1,34.03,1,5.11,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,200,1.08,1,34.05,1,5.01,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,250,0.86,1,34.05,1,4.92,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,300,0.75,1,34.06,1,4.81,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,400,0.58,1,34.06,1,4.73,1,1,,,,,,,1025.5,Å½±¸ 5
µ¿ÇØ,104,10,104-10,37.0567,130.94,2002-10-26 06:50,500,0.47,1,34.06,1,4.67,1,1,,,,,,,1025.5,Å½±¸ 5
¼­ÇØ,311,06,311-06,34.7167,125.3233,2002-10-28 22:45,0,11.05,1,32.536,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2002-10-28 22:45,10,11.04,1,32.548,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2002-10-28 22:45,20,11.04,1,32.538,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2002-10-28 22:45,30,11.09,1,32.549,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2002-10-28 22:45,50,11.1,1,32.589,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2002-10-28 22:45,75,11.1,1,32.641,1,,1,1,,,,,,,,Å½±¸ 8
µ¿ÇØ,103,04,103-04,36.505,129.5017,2002-10-30 01:05,0,18.3,1,32.67,1,3.99,1,1,,,,,,,1029.7,Å½±¸ 5
µ¿ÇØ,103,04,103-04,36.505,129.5017,2002-10-30 01:05,10,18.95,1,33,1,4.37,1,1,,,,,,,1029.7,Å½±¸ 5
µ¿ÇØ,103,04,103-04,36.505,129.5017,2002-10-30 01:05,20,19.18,1,33.11,1,4.47,1,1,,,,,,,1029.7,Å½±¸ 5
µ¿ÇØ,103,04,103-04,36.505,129.5017,2002-10-30 01:05,30,19.01,1,33.04,1,4.5,1,1,,,,,,,1029.7,Å½±¸ 5
µ¿ÇØ,103,04,103-04,36.505,129.5017,2002-10-30 01:05,50,19.03,1,33.21,1,4.43,1,1,,,,,,,1029.7,Å½±¸ 5
µ¿ÇØ,103,04,103-04,36.505,129.5017,2002-10-30 01:05,75,12.41,1,33.95,1,3.73,1,1,,,,,,,1029.7,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,0,17.81,1,33.32,1,4.01,1,1,0.4,0.27,2.8,6.86,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,10,17.62,1,33.18,1,4.47,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,20,17.62,1,33.17,1,4.49,1,1,0.37,0.37,3.47,7.44,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,30,17.55,1,33.18,1,4.47,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,50,17.51,1,33.22,1,4.43,1,1,0.4,0.67,8.29,8.67,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,75,11.85,1,33.84,1,4.54,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,100,5.89,1,34,1,4.88,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,125,3.49,1,34.01,1,4.9,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,150,2.56,1,33.97,1,4.92,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,200,1.32,1,34.03,1,4.8,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,250,0.98,1,34.05,1,4.77,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,300,0.81,1,34.06,1,4.7,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2002-10-30 09:40,400,0.63,1,34.06,1,4.55,1,1,,,,,,17,1029,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,0,,1,99.999,4,3.97,1,1,0.44,0.36,5.33,8.5,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,10,,1,99.999,4,4.35,1,1,,,,,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,20,,1,99.999,4,4.52,1,1,0.53,0.41,6.18,10.09,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,30,,1,99.999,4,4.55,1,1,,,,,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,50,,1,99.999,4,4.25,1,1,0.45,0.3,9.99,10.24,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,75,,1,99.999,4,3.87,1,1,,,,,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,100,,1,99.999,4,4.22,1,1,0.4,0.49,10.12,12.47,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,125,,1,99.999,4,4.44,1,1,,,,,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,150,,1,99.999,4,4.52,1,1,,,,,,,1030,Å½±¸ 5
µ¿ÇØ,103,05,103-05,36.505,129.59,2002-10-30 10:25,194,,2,4.5,2,,2,0,,,,,,,1030,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,0,17.56,1,32.93,1,4.08,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,10,17.92,1,33.19,1,4.5,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,20,17.87,1,33.18,1,4.57,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,30,17.61,1,33.09,1,4.58,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,50,17.38,1,33.14,1,4.6,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,75,16.51,1,34.35,1,3.67,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,100,12.1,1,34.1,1,4.06,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,125,8.35,1,34.06,1,4.86,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,150,5.55,1,34.01,1,4.96,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,200,2.59,1,33.97,1,4.93,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,250,1.01,1,34,1,5,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,300,0.89,1,34.04,1,4.84,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,400,0.68,1,34.06,1,4.59,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2002-10-30 11:08,500,0.54,1,34.06,1,4.51,1,1,,,,,,17,1030.2,Å½±¸ 5
µ¿ÇØ,104,07,104-07,37.0567,130,2002-10-30 12:40,0,20.59,1,33.58,1,4.48,1,1,0.5,0.31,3.04,6.2,,17,1029.2,Å½±¸ 5
